timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 17:53:35.072, 1, 79, 115.55, 33, 15822, 632, 715, P0, 0x0000000000000020
2026/09/17 17:53:36.081, 0, 79, 72.34, 20, 15737, 1303, 715, P0, 0x0000000000000000
2026/09/17 17:53:36.086, 1, 78, 143.15, 38, 15822, 1126, 715, P0, 0x0000000000000020
2026/09/17 17:53:37.090, 0, 78, 53.85, 34, 15737, 1278, 715, P0, 0x0000000000000000
2026/09/17 17:53:37.093, 1, 78, 152.81, 32, 15822, 1177, 715, P0, 0x0000000000000020
2026/09/17 17:53:38.105, 0, 79, 135.84, 66, 15737, 923, 715, P0, 0x0000000000000020
2026/09/17 17:53:38.109, 1, 78, 53.86, 68, 15822, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:53:39.117, 0, 79, 138.14, 64, 15737, 1101, 715, P0, 0x0000000000000020
2026/09/17 17:53:39.127, 1, 78, 55.98, 66, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:40.134, 0, 78, 50.39, 68, 15737, 1290, 715, P0, 0x0000000000000020
2026/09/17 17:53:40.137, 1, 79, 203.13, 39, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:41.143, 0, 78, 165.23, 32, 15737, 1227, 715, P0, 0x0000000000000000
2026/09/17 17:53:41.148, 1, 79, 60.44, 37, 15822, 1290, 715, P0, 0x0000000000000000
2026/09/17 17:53:42.167, 0, 79, 63.10, 67, 15737, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:53:42.170, 1, 79, 200.94, 66, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:43.180, 0, 78, 58.75, 66, 15737, 1316, 715, P0, 0x0000000000000020
2026/09/17 17:53:43.182, 1, 78, 110.99, 73, 15822, 607, 715, P0, 0x0000000000000020
