timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 11:53:08.780, 1, 78, 49.85, 78, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:09.788, 0, 79, 128.14, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:53:09.792, 1, 79, 110.20, 100, 14030, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:53:10.804, 0, 79, 50.55, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:10.807, 1, 78, 144.85, 0, 14030, 1227, 715, P0, 0x0000000000000000
2026/09/19 11:53:11.818, 0, 79, 116.63, 100, 14996, 1063, 715, P0, 0x0000000000000020
2026/09/19 11:53:11.821, 1, 80, 130.80, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:53:12.832, 0, 79, 105.41, 24, 14996, 961, 715, P0, 0x0000000000000000
2026/09/19 11:53:12.835, 1, 79, 144.26, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:53:13.847, 0, 79, 105.92, 100, 14996, 949, 715, P0, 0x0000000000000020
2026/09/19 11:53:13.850, 1, 78, 49.61, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:14.859, 0, 79, 110.71, 100, 14996, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:53:14.869, 1, 79, 130.41, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 11:53:15.888, 0, 79, 112.12, 100, 14996, 1063, 715, P0, 0x0000000000000020
2026/09/19 11:53:15.892, 1, 78, 50.09, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:16.899, 0, 79, 113.10, 100, 14996, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:53:16.909, 1, 79, 138.37, 100, 14030, 1215, 715, P0, 0x0000000000000020
2026/09/19 11:53:17.928, 0, 79, 48.13, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:17.931, 1, 78, 136.58, 20, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:53:18.944, 0, 79, 109.51, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:53:18.949, 1, 80, 135.62, 100, 14030, 1177, 715, P0, 0x0000000000000020
2026/09/19 11:53:19.957, 0, 79, 118.28, 70, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:53:19.960, 1, 79, 136.43, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 11:53:20.975, 0, 79, 103.76, 100, 14996, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:53:20.979, 1, 79, 52.76, 74, 14030, 1240, 715, P0, 0x0000000000000000
2026/09/19 11:53:21.990, 0, 79, 111.44, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:53:21.994, 1, 79, 125.86, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:53:23.005, 0, 79, 106.40, 100, 14996, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:53:23.009, 1, 78, 50.10, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:24.017, 0, 79, 117.58, 100, 14996, 1101, 715, P0, 0x0000000000000000
2026/09/19 11:53:24.020, 1, 80, 131.02, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:53:25.030, 0, 78, 48.40, 31, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:25.033, 1, 79, 123.39, 35, 14030, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:53:26.041, 0, 79, 104.31, 100, 14996, 936, 715, P0, 0x0000000000000020
2026/09/19 11:53:26.052, 1, 79, 132.99, 100, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:53:27.070, 0, 78, 140.25, 0, 14996, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:53:27.073, 1, 79, 133.69, 96, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:28.083, 0, 79, 115.16, 100, 14996, 1025, 715, P0, 0x0000000000000020
2026/09/19 11:53:28.090, 1, 79, 51.26, 64, 14030, 1303, 715, P0, 0x0000000000000020
2026/09/19 11:53:29.098, 0, 79, 118.90, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:53:29.108, 1, 79, 145.10, 100, 14030, 1240, 715, P0, 0x0000000000000020
2026/09/19 11:53:30.114, 0, 79, 108.02, 100, 14996, 961, 715, P0, 0x0000000000000020
2026/09/19 11:53:30.118, 1, 78, 50.09, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:31.130, 0, 79, 113.96, 100, 14996, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:53:31.135, 1, 79, 104.07, 100, 14030, 1063, 715, P0, 0x0000000000000000
2026/09/19 11:53:32.145, 0, 79, 83.57, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:53:32.148, 1, 78, 95.43, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:33.158, 0, 79, 128.75, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:53:33.169, 1, 79, 124.80, 100, 14030, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:53:34.176, 0, 78, 48.63, 0, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:34.179, 1, 79, 128.65, 81, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:35.191, 0, 79, 115.06, 100, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 11:53:35.197, 1, 79, 122.05, 100, 14030, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:53:36.204, 0, 79, 114.92, 40, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:53:36.206, 1, 79, 139.21, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 11:53:37.218, 0, 79, 114.21, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:53:37.227, 1, 79, 50.06, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:38.235, 0, 79, 125.39, 100, 14996, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:53:38.239, 1, 79, 136.39, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:53:39.248, 0, 79, 104.43, 100, 14996, 974, 715, P0, 0x0000000000000000
2026/09/19 11:53:39.251, 1, 78, 50.58, 5, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:40.259, 0, 79, 108.79, 100, 14996, 987, 715, P0, 0x0000000000000020
2026/09/19 11:53:40.270, 1, 80, 131.55, 100, 14030, 1177, 715, P0, 0x0000000000000020
2026/09/19 11:53:41.285, 0, 79, 107.37, 100, 14996, 987, 715, P0, 0x0000000000000020
2026/09/19 11:53:41.288, 1, 78, 49.85, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:42.294, 0, 77, 47.42, 0, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:42.297, 1, 79, 135.46, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:43.307, 0, 79, 148.55, 100, 14996, 1202, 715, P0, 0x0000000000000020
2026/09/19 11:53:43.310, 1, 78, 53.11, 14, 14030, 1265, 715, P0, 0x0000000000000000
2026/09/19 11:53:44.322, 0, 79, 48.35, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:44.325, 1, 78, 154.58, 30, 14030, 1265, 715, P0, 0x0000000000000000
2026/09/19 11:53:45.333, 0, 77, 47.43, 0, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:45.334, 1, 79, 122.38, 100, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:53:46.349, 0, 80, 140.49, 100, 14996, 1164, 715, P0, 0x0000000000000020
2026/09/19 11:53:46.353, 1, 77, 55.99, 0, 14030, 1316, 715, P0, 0x0000000000000000
2026/09/19 11:53:47.364, 0, 78, 51.72, 41, 14996, 1252, 715, P0, 0x0000000000000000
2026/09/19 11:53:47.367, 1, 79, 153.76, 100, 14030, 1278, 715, P0, 0x0000000000000000
2026/09/19 11:53:48.379, 0, 79, 122.29, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:53:48.384, 1, 80, 140.89, 100, 14030, 1139, 715, P0, 0x0000000000000020
