timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:00:12.902, 0, 79, 135.15, 100, 14315, 1189, 715, P0, 0x0000000000000020
2026/09/17 08:00:12.905, 1, 79, 59.36, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:00:13.918, 0, 78, 51.71, 84, 14315, 1252, 715, P0, 0x0000000000000000
2026/09/17 08:00:13.921, 1, 78, 167.10, 3, 13800, 1290, 715, P0, 0x0000000000000000
2026/09/17 08:00:14.935, 0, 79, 139.42, 100, 14315, 1177, 715, P0, 0x0000000000000000
2026/09/17 08:00:14.939, 1, 80, 118.20, 100, 13800, 1164, 715, P0, 0x0000000000000020
2026/09/17 08:00:15.948, 0, 79, 125.64, 100, 14315, 1101, 715, P0, 0x0000000000000020
2026/09/17 08:00:15.957, 1, 77, 55.58, 8, 13800, 1303, 715, P0, 0x0000000000000000
2026/09/17 08:00:16.963, 0, 77, 54.56, 0, 14315, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:00:16.966, 1, 79, 178.38, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:00:17.978, 0, 79, 127.54, 100, 14315, 1101, 715, P0, 0x0000000000000020
2026/09/17 08:00:17.983, 1, 79, 124.92, 100, 13800, 1278, 715, P0, 0x0000000000000020
2026/09/17 08:00:18.992, 0, 79, 126.37, 100, 14315, 1126, 715, P0, 0x0000000000000020
2026/09/17 08:00:18.997, 1, 77, 55.58, 0, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:00:20.007, 0, 78, 130.97, 90, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 08:00:20.016, 1, 79, 157.73, 100, 13800, 1252, 715, P0, 0x0000000000000020
2026/09/17 08:00:21.021, 0, 79, 132.31, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 08:00:21.024, 1, 79, 142.81, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:00:22.039, 0, 79, 117.56, 100, 14315, 1063, 715, P0, 0x0000000000000020
2026/09/17 08:00:22.042, 1, 77, 56.78, 0, 13800, 1328, 715, P0, 0x0000000000000000
