timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 19:58:53.083, 0, 79, 99.93, 78, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 19:58:53.094, 1, 79, 105.85, 79, 12191, 949, 715, P0, 0x0000000000000000
2026/09/19 19:58:54.098, 0, 79, 91.60, 90, 12191, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:58:54.110, 1, 79, 113.56, 82, 12191, 1202, 715, P0, 0x0000000000000000
2026/09/19 19:58:55.122, 0, 79, 95.85, 97, 12191, 1050, 715, P0, 0x0000000000000000
2026/09/19 19:58:55.134, 1, 79, 87.10, 81, 12191, 1189, 715, P0, 0x0000000000000020
2026/09/19 19:58:56.150, 0, 79, 101.61, 77, 12191, 860, 715, P0, 0x0000000000000020
2026/09/19 19:58:56.153, 1, 79, 106.98, 99, 12191, 987, 715, P0, 0x0000000000000000
2026/09/19 19:58:57.170, 0, 79, 135.02, 90, 12191, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:58:57.173, 1, 79, 136.09, 95, 12191, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:58:58.185, 0, 79, 97.36, 100, 12191, 1126, 715, P0, 0x0000000000000020
2026/09/19 19:58:58.191, 1, 79, 116.92, 86, 12191, 1202, 715, P0, 0x0000000000000020
2026/09/19 19:58:59.201, 0, 79, 90.64, 88, 12191, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:58:59.204, 1, 79, 109.57, 90, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:00.215, 0, 79, 98.02, 98, 12191, 860, 715, P0, 0x0000000000000020
2026/09/19 19:59:00.218, 1, 79, 96.11, 99, 12191, 999, 715, P0, 0x0000000000000000
2026/09/19 19:59:01.230, 0, 79, 101.55, 87, 12191, 835, 715, P0, 0x0000000000000020
2026/09/19 19:59:01.237, 1, 79, 105.05, 95, 12191, 923, 715, P0, 0x0000000000000000
2026/09/19 19:59:02.241, 0, 79, 96.30, 84, 12191, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:59:02.244, 1, 79, 122.83, 86, 12191, 1202, 715, P0, 0x0000000000000000
2026/09/19 19:59:03.255, 0, 79, 81.55, 97, 12191, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:59:03.258, 1, 79, 104.20, 99, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:04.267, 0, 79, 97.61, 92, 12191, 860, 715, P0, 0x0000000000000020
2026/09/19 19:59:04.279, 1, 79, 77.01, 99, 12191, 1037, 715, P0, 0x0000000000000000
2026/09/19 19:59:05.294, 0, 79, 100.40, 80, 12191, 835, 715, P0, 0x0000000000000020
2026/09/19 19:59:05.300, 1, 79, 108.18, 87, 12191, 987, 715, P0, 0x0000000000000000
2026/09/19 19:59:06.319, 0, 79, 124.70, 84, 12191, 1139, 715, P0, 0x0000000000000020
2026/09/19 19:59:06.321, 1, 79, 128.79, 87, 12191, 1164, 715, P0, 0x0000000000000000
2026/09/19 19:59:07.333, 0, 79, 123.07, 97, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:07.336, 1, 79, 127.68, 99, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:08.349, 0, 79, 92.25, 86, 12191, 898, 715, P0, 0x0000000000000000
2026/09/19 19:59:08.362, 1, 79, 53.31, 88, 12191, 1177, 715, P0, 0x0000000000000000
2026/09/19 19:59:09.379, 0, 79, 100.16, 77, 12191, 847, 715, P0, 0x0000000000000000
2026/09/19 19:59:09.385, 1, 79, 108.18, 98, 12191, 987, 715, P0, 0x0000000000000000
2026/09/19 19:59:10.395, 0, 79, 139.69, 90, 12191, 1050, 715, P0, 0x0000000000000020
2026/09/19 19:59:10.403, 1, 79, 136.06, 96, 12191, 1050, 715, P0, 0x0000000000000020
2026/09/19 19:59:11.421, 0, 79, 106.65, 81, 12191, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:59:11.424, 1, 79, 121.80, 86, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:12.431, 0, 79, 86.61, 94, 12191, 1088, 715, P0, 0x0000000000000000
2026/09/19 19:59:12.442, 1, 79, 107.17, 90, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:13.460, 0, 79, 101.14, 88, 12191, 860, 715, P0, 0x0000000000000000
2026/09/19 19:59:13.464, 1, 79, 96.78, 99, 12191, 835, 715, P0, 0x0000000000000000
2026/09/19 19:59:14.489, 0, 79, 117.94, 79, 12191, 923, 715, P0, 0x0000000000000020
2026/09/19 19:59:14.494, 1, 79, 109.99, 99, 12191, 835, 715, P0, 0x0000000000000020
2026/09/19 19:59:15.501, 0, 79, 115.63, 89, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:15.504, 1, 79, 96.87, 100, 12191, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:59:16.517, 0, 79, 83.54, 98, 12191, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:59:16.526, 1, 79, 102.24, 100, 12191, 1139, 715, P0, 0x0000000000000000
2026/09/19 19:59:17.550, 0, 79, 97.37, 84, 12191, 860, 715, P0, 0x0000000000000020
2026/09/19 19:59:17.555, 1, 79, 93.00, 99, 12191, 860, 715, P0, 0x0000000000000000
2026/09/19 19:59:18.565, 0, 79, 103.00, 79, 12191, 847, 715, P0, 0x0000000000000020
