timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 15:40:28.437, 1, 79, 103.24, 43, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:40:29.443, 0, 79, 111.09, 41, 7908, 999, 715, P0, 0x0000000000000020
2026/09/17 15:40:29.455, 1, 79, 126.78, 50, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:30.471, 0, 79, 115.90, 44, 7908, 1075, 715, P0, 0x0000000000000020
2026/09/17 15:40:30.476, 1, 79, 116.03, 44, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:31.484, 0, 79, 142.60, 50, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:40:31.487, 1, 79, 69.43, 47, 8433, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:40:32.498, 0, 79, 111.22, 50, 7908, 1215, 715, P0, 0x0000000000000020
2026/09/17 15:40:32.501, 1, 79, 136.54, 50, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:33.509, 0, 79, 71.12, 47, 7908, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:40:33.516, 1, 79, 160.97, 46, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:34.524, 0, 79, 122.69, 40, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:34.527, 1, 79, 96.80, 45, 8433, 1265, 715, P0, 0x0000000000000020
2026/09/17 15:40:35.533, 0, 79, 152.36, 39, 7908, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:40:35.536, 1, 79, 66.94, 52, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:36.550, 0, 79, 83.07, 42, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:36.554, 1, 79, 156.98, 58, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:37.562, 0, 79, 103.37, 49, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:37.568, 1, 79, 110.67, 54, 8433, 1252, 715, P0, 0x0000000000000020
2026/09/17 15:40:38.580, 0, 79, 162.03, 52, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:38.582, 1, 79, 64.27, 48, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:40:39.590, 0, 78, 52.62, 19, 7908, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:40:39.593, 1, 78, 63.49, 93, 8433, 405, 715, P0, 0x0000000000000020
2026/09/17 15:40:40.604, 0, 79, 154.48, 45, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:40:40.607, 1, 78, 85.87, 52, 8433, 1164, 715, P0, 0x0000000000000000
2026/09/17 15:40:41.615, 0, 79, 176.29, 51, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:40:41.618, 1, 78, 55.91, 59, 8433, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:40:42.631, 0, 79, 136.01, 52, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:40:42.633, 1, 78, 112.87, 59, 8433, 1227, 715, P0, 0x0000000000000000
2026/09/17 15:40:43.645, 0, 79, 66.06, 48, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:40:43.648, 1, 79, 162.64, 53, 8433, 1252, 715, P0, 0x0000000000000000
