timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 21:31:16.658, 0, 79, 119.36, 100, 7965, 873, 715, P0, 0x0000000000000020
2026/09/19 21:31:16.661, 1, 79, 114.02, 100, 8507, 1126, 715, P0, 0x0000000000000020
2026/09/19 21:31:17.672, 0, 79, 115.85, 100, 7965, 810, 715, P0, 0x0000000000000020
2026/09/19 21:31:17.680, 1, 79, 104.08, 100, 8507, 1037, 715, P0, 0x0000000000000020
2026/09/19 21:31:18.685, 0, 79, 124.41, 100, 7965, 885, 715, P0, 0x0000000000000020
2026/09/19 21:31:18.689, 1, 79, 105.06, 100, 8507, 923, 715, P0, 0x0000000000000020
2026/09/19 21:31:19.700, 0, 79, 122.31, 100, 7965, 961, 715, P0, 0x0000000000000020
2026/09/19 21:31:19.703, 1, 79, 102.14, 100, 8507, 1050, 715, P0, 0x0000000000000000
2026/09/19 21:31:20.715, 0, 79, 101.05, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:20.720, 1, 79, 121.68, 100, 8507, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:21.730, 0, 79, 102.28, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:21.740, 1, 79, 103.19, 100, 8507, 1063, 715, P0, 0x0000000000000000
2026/09/19 21:31:22.759, 0, 79, 102.97, 100, 7965, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:22.762, 1, 79, 134.14, 100, 8507, 1177, 715, P0, 0x0000000000000000
2026/09/19 21:31:23.775, 0, 79, 102.48, 100, 7965, 1012, 715, P0, 0x0000000000000000
2026/09/19 21:31:23.782, 1, 79, 124.30, 100, 8507, 1050, 715, P0, 0x0000000000000000
2026/09/19 21:31:24.790, 0, 79, 103.47, 100, 7965, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:24.800, 1, 79, 110.56, 100, 8507, 1075, 715, P0, 0x0000000000000000
2026/09/19 21:31:25.811, 0, 79, 103.23, 100, 7965, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:25.819, 1, 79, 105.83, 100, 8507, 1063, 715, P0, 0x0000000000000020
2026/09/19 21:31:26.825, 0, 79, 102.07, 98, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:26.828, 1, 79, 114.32, 79, 8507, 1126, 715, P0, 0x0000000000000000
2026/09/19 21:31:27.845, 0, 79, 102.25, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:27.848, 1, 79, 114.10, 100, 8507, 1113, 715, P0, 0x0000000000000000
2026/09/19 21:31:28.856, 0, 79, 95.35, 99, 7965, 961, 715, P0, 0x0000000000000000
