timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 07:09:48.532, 1, 79, 86.97, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:49.543, 0, 79, 164.42, 100, 6999, 1240, 715, P0, 0x0000000000000020
2026/09/17 07:09:49.551, 1, 79, 132.63, 100, 7275, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:09:50.556, 0, 79, 134.48, 100, 6999, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:09:50.560, 1, 79, 143.10, 100, 7275, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:09:51.575, 0, 79, 130.22, 97, 6999, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:09:51.579, 1, 79, 147.45, 55, 7275, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:09:52.590, 0, 79, 98.10, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:09:52.598, 1, 79, 99.44, 100, 7275, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:09:53.604, 0, 79, 104.27, 100, 6999, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:09:53.607, 1, 79, 115.80, 100, 7275, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:09:54.619, 0, 79, 121.10, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:54.622, 1, 79, 118.80, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:55.632, 0, 79, 120.86, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:55.635, 1, 79, 118.80, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:56.647, 0, 79, 123.01, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:56.650, 1, 79, 121.19, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:57.661, 0, 79, 123.25, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:57.664, 1, 79, 122.39, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:58.679, 0, 79, 124.60, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:58.682, 1, 79, 124.71, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:59.693, 0, 79, 124.61, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:59.696, 1, 79, 124.24, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:00.708, 0, 79, 121.73, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:10:00.710, 1, 79, 124.96, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:01.720, 0, 79, 122.51, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:10:01.723, 1, 79, 124.48, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:02.735, 0, 79, 121.06, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:10:02.739, 1, 79, 80.53, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:03.755, 0, 79, 121.45, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:10:03.759, 1, 79, 88.37, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:04.770, 0, 79, 84.99, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:04.773, 1, 79, 156.33, 100, 7275, 1265, 715, P0, 0x0000000000000020
2026/09/17 07:10:05.786, 0, 79, 150.23, 100, 6999, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:10:05.789, 1, 79, 155.79, 100, 7275, 1290, 715, P0, 0x0000000000000020
2026/09/17 07:10:06.797, 0, 79, 150.44, 97, 6999, 1088, 715, P0, 0x0000000000000020
2026/09/17 07:10:06.809, 1, 79, 162.45, 18, 7275, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:10:07.824, 0, 79, 132.50, 100, 6999, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:10:07.829, 1, 79, 117.31, 100, 7275, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:10:08.841, 0, 79, 108.78, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:10:08.847, 1, 79, 109.69, 100, 7275, 1252, 715, P0, 0x0000000000000000
2026/09/17 07:10:09.853, 0, 79, 95.90, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:10:09.857, 1, 79, 119.42, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:10:10.867, 0, 79, 95.68, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:10:10.870, 1, 79, 114.69, 93, 7275, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:10:11.880, 0, 79, 112.29, 100, 6999, 1278, 715, P0, 0x0000000000000000
2026/09/17 07:10:11.885, 1, 79, 122.89, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:10:12.898, 0, 79, 121.80, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:10:12.902, 1, 79, 122.63, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:13.920, 0, 79, 122.93, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:10:13.922, 1, 79, 123.28, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:14.934, 0, 79, 122.76, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:10:14.937, 1, 79, 122.63, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:15.952, 0, 79, 124.85, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:10:15.955, 1, 79, 123.10, 100, 7275, 1328, 715, P0, 0x0000000000000000
