timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 09:21:30.164, 1, 78, 141.23, 38, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:31.175, 0, 79, 125.14, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:31.178, 1, 79, 151.80, 100, 15373, 1252, 715, P0, 0x0000000000000020
2026/09/17 09:21:32.189, 0, 79, 123.36, 100, 16205, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:32.194, 1, 80, 145.23, 100, 15373, 1227, 715, P0, 0x0000000000000000
2026/09/17 09:21:33.204, 0, 79, 145.14, 100, 16205, 1151, 715, P0, 0x0000000000000000
2026/09/17 09:21:33.207, 1, 79, 128.26, 100, 15373, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:21:34.220, 0, 79, 119.60, 100, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:21:34.223, 1, 79, 127.55, 100, 15373, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:21:35.234, 0, 79, 120.48, 100, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:21:35.237, 1, 77, 49.35, 0, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:36.247, 0, 79, 131.26, 100, 16205, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:21:36.256, 1, 79, 157.99, 100, 15373, 1252, 715, P0, 0x0000000000000020
2026/09/17 09:21:37.264, 0, 79, 127.14, 100, 16205, 1025, 715, P0, 0x0000000000000020
2026/09/17 09:21:37.267, 1, 79, 145.51, 100, 15373, 1202, 715, P0, 0x0000000000000000
2026/09/17 09:21:38.285, 0, 79, 101.49, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:38.295, 1, 79, 141.52, 100, 15373, 1164, 715, P0, 0x0000000000000020
2026/09/17 09:21:39.314, 0, 79, 121.67, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:39.317, 1, 79, 138.13, 100, 15373, 1177, 715, P0, 0x0000000000000020
2026/09/17 09:21:40.328, 0, 79, 122.61, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:40.334, 1, 79, 138.61, 100, 15373, 1177, 715, P0, 0x0000000000000020
2026/09/17 09:21:41.357, 0, 79, 125.93, 100, 16205, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:41.360, 1, 77, 142.09, 0, 15373, 1316, 715, P0, 0x0000000000000000
2026/09/17 09:21:42.370, 0, 79, 152.05, 100, 16205, 1050, 715, P0, 0x0000000000000020
2026/09/17 09:21:42.379, 1, 80, 169.04, 100, 15373, 1303, 715, P0, 0x0000000000000020
2026/09/17 09:21:43.388, 0, 79, 120.22, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:43.397, 1, 79, 139.08, 100, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:44.406, 0, 79, 119.10, 100, 16205, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:21:44.410, 1, 79, 138.16, 100, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:45.419, 0, 79, 132.22, 100, 16205, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:45.422, 1, 79, 120.62, 100, 15373, 734, 715, P0, 0x0000000000000020
2026/09/17 09:21:46.431, 0, 79, 140.12, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:46.440, 1, 78, 48.78, 98, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:47.446, 0, 79, 119.51, 100, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:21:47.449, 1, 78, 136.00, 100, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:48.461, 0, 79, 121.63, 100, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:21:48.464, 1, 79, 144.96, 100, 15373, 1215, 715, P0, 0x0000000000000020
2026/09/17 09:21:49.476, 0, 79, 111.99, 100, 16205, 1164, 715, P0, 0x0000000000000000
2026/09/17 09:21:49.479, 1, 79, 138.68, 100, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:50.491, 0, 79, 109.98, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:50.499, 1, 80, 143.10, 100, 15373, 1202, 715, P0, 0x0000000000000020
2026/09/17 09:21:51.504, 0, 79, 121.28, 100, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:21:51.507, 1, 80, 128.75, 100, 15373, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:21:52.520, 0, 79, 133.26, 100, 16205, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:21:52.523, 1, 77, 54.84, 0, 15373, 1303, 715, P0, 0x0000000000000000
2026/09/17 09:21:53.535, 0, 79, 146.08, 100, 16205, 1012, 715, P0, 0x0000000000000020
2026/09/17 09:21:53.543, 1, 79, 167.34, 100, 15373, 1303, 715, P0, 0x0000000000000020
2026/09/17 09:21:54.552, 0, 79, 121.30, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:54.559, 1, 79, 159.24, 100, 15373, 1278, 715, P0, 0x0000000000000020
2026/09/17 09:21:55.580, 0, 79, 116.20, 100, 16205, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:21:55.584, 1, 79, 146.18, 100, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:56.592, 0, 79, 129.29, 100, 16205, 1177, 715, P0, 0x0000000000000000
2026/09/17 09:21:56.601, 1, 79, 136.68, 100, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:57.612, 0, 79, 145.12, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:57.619, 1, 79, 52.93, 89, 15373, 1252, 715, P0, 0x0000000000000000
2026/09/17 09:21:58.639, 0, 79, 121.30, 98, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:58.643, 1, 78, 158.12, 35, 15373, 1252, 715, P0, 0x0000000000000000
2026/09/17 09:21:59.657, 0, 79, 125.37, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:59.662, 1, 80, 144.31, 100, 15373, 1227, 715, P0, 0x0000000000000020
2026/09/17 09:22:00.672, 0, 79, 114.31, 100, 16205, 1139, 715, P0, 0x0000000000000000
2026/09/17 09:22:00.681, 1, 80, 147.42, 100, 15373, 1215, 715, P0, 0x0000000000000020
2026/09/17 09:22:01.688, 0, 79, 121.43, 100, 16205, 1101, 715, P0, 0x0000000000000000
2026/09/17 09:22:01.691, 1, 79, 95.86, 100, 15373, 847, 715, P0, 0x0000000000000020
2026/09/17 09:22:02.716, 0, 79, 121.33, 100, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:22:02.721, 1, 79, 112.62, 100, 15373, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:22:03.732, 0, 79, 141.34, 100, 16205, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:22:03.742, 1, 78, 53.15, 80, 15373, 1265, 715, P0, 0x0000000000000000
2026/09/17 09:22:04.746, 0, 79, 144.08, 100, 16205, 1139, 715, P0, 0x0000000000000000
2026/09/17 09:22:04.749, 1, 79, 134.48, 100, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:22:05.762, 0, 79, 120.13, 100, 16205, 1101, 715, P0, 0x0000000000000000
2026/09/17 09:22:05.765, 1, 79, 152.49, 100, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:22:06.782, 0, 79, 129.21, 100, 16205, 1101, 715, P0, 0x0000000000000020
