timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 22:16:57.551, 0, 79, 108.00, 100, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:16:57.554, 1, 79, 108.14, 90, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:58.561, 0, 79, 95.37, 55, 10625, 1164, 715, P0, 0x0000000000000000
2026/09/18 22:16:58.574, 1, 79, 110.10, 89, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:59.585, 0, 79, 101.19, 100, 10625, 1113, 715, P0, 0x0000000000000020
2026/09/18 22:16:59.595, 1, 78, 72.45, 95, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:00.611, 0, 79, 103.45, 100, 10625, 1088, 715, P0, 0x0000000000000020
2026/09/18 22:17:00.614, 1, 79, 108.14, 100, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:17:01.623, 0, 79, 95.86, 48, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:01.632, 1, 79, 107.11, 86, 10849, 1139, 715, P0, 0x0000000000000020
2026/09/18 22:17:02.636, 0, 79, 101.23, 100, 10625, 1164, 715, P0, 0x0000000000000000
2026/09/18 22:17:02.639, 1, 79, 74.59, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:03.644, 0, 79, 106.56, 93, 10625, 1113, 715, P0, 0x0000000000000000
2026/09/18 22:17:03.651, 1, 79, 108.12, 100, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:17:04.657, 0, 79, 90.00, 53, 10625, 1139, 715, P0, 0x0000000000000020
2026/09/18 22:17:04.661, 1, 79, 92.93, 86, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:05.672, 0, 79, 90.21, 100, 10625, 1139, 715, P0, 0x0000000000000000
2026/09/18 22:17:05.675, 1, 79, 75.35, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:06.685, 0, 79, 107.93, 83, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:06.691, 1, 79, 107.88, 95, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:17:07.695, 0, 79, 115.57, 71, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:07.698, 1, 79, 97.11, 81, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:08.708, 0, 79, 108.48, 100, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:08.712, 1, 79, 103.64, 100, 10849, 1151, 715, P0, 0x0000000000000020
2026/09/18 22:17:09.726, 0, 79, 108.40, 68, 10625, 1113, 715, P0, 0x0000000000000020
2026/09/18 22:17:09.733, 1, 79, 112.61, 91, 10849, 1151, 715, P0, 0x0000000000000020
2026/09/18 22:17:10.752, 0, 79, 92.03, 46, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:10.756, 1, 79, 111.31, 87, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:11.768, 0, 79, 108.47, 100, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:11.774, 1, 79, 110.71, 100, 10849, 1151, 715, P0, 0x0000000000000020
2026/09/18 22:17:12.791, 0, 79, 107.28, 90, 10625, 1113, 715, P0, 0x0000000000000020
2026/09/18 22:17:12.795, 1, 79, 108.14, 100, 10849, 1139, 715, P0, 0x0000000000000020
2026/09/18 22:17:13.807, 0, 79, 109.74, 59, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:13.814, 1, 79, 135.03, 79, 10849, 1278, 715, P0, 0x0000000000000000
2026/09/18 22:17:14.822, 0, 79, 108.62, 100, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:14.825, 1, 79, 123.01, 100, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:15.836, 0, 79, 106.96, 79, 10625, 1113, 715, P0, 0x0000000000000020
2026/09/18 22:17:15.839, 1, 79, 116.39, 94, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:16.851, 0, 79, 126.58, 88, 10625, 1240, 715, P0, 0x0000000000000020
2026/09/18 22:17:16.854, 1, 79, 108.05, 73, 10849, 1252, 715, P0, 0x0000000000000020
2026/09/18 22:17:17.866, 0, 79, 109.12, 100, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:17.869, 1, 79, 115.89, 100, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:18.882, 0, 79, 102.87, 66, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:18.885, 1, 79, 120.94, 88, 10849, 1202, 715, P0, 0x0000000000000020
2026/09/18 22:17:19.909, 0, 79, 97.98, 100, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:19.912, 1, 79, 140.41, 83, 10849, 1303, 715, P0, 0x0000000000000000
2026/09/18 22:17:20.923, 0, 79, 109.12, 88, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:20.926, 1, 79, 117.81, 97, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:21.950, 0, 79, 106.95, 83, 10625, 1113, 715, P0, 0x0000000000000020
2026/09/18 22:17:21.953, 1, 79, 121.34, 81, 10849, 1202, 715, P0, 0x0000000000000020
2026/09/18 22:17:22.956, 0, 79, 51.19, 77, 10625, 1290, 715, P0, 0x0000000000000000
2026/09/18 22:17:22.961, 1, 79, 53.09, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:23.970, 0, 79, 108.38, 100, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:23.975, 1, 79, 123.25, 89, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:24.986, 0, 79, 113.16, 68, 10625, 1202, 715, P0, 0x0000000000000000
2026/09/18 22:17:24.989, 1, 79, 107.56, 91, 10849, 1164, 715, P0, 0x0000000000000020
2026/09/18 22:17:26.011, 0, 79, 70.33, 100, 10625, 1139, 715, P0, 0x0000000000000000
2026/09/18 22:17:26.017, 1, 79, 87.92, 100, 10849, 1139, 715, P0, 0x0000000000000000
2026/09/18 22:17:27.023, 0, 79, 102.09, 81, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:27.026, 1, 79, 96.53, 96, 10849, 1075, 715, P0, 0x0000000000000020
2026/09/18 22:17:28.038, 0, 79, 87.10, 84, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:28.045, 1, 79, 98.39, 96, 10849, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:29.049, 0, 79, 109.16, 100, 10625, 1113, 715, P0, 0x0000000000000020
2026/09/18 22:17:29.052, 1, 79, 101.23, 100, 10849, 1075, 715, P0, 0x0000000000000020
2026/09/18 22:17:30.076, 0, 79, 110.57, 76, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:30.079, 1, 79, 107.88, 86, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:31.090, 0, 79, 92.13, 100, 10625, 1177, 715, P0, 0x0000000000000000
2026/09/18 22:17:31.092, 1, 78, 102.83, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:32.117, 0, 79, 108.01, 78, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:32.120, 1, 79, 104.31, 95, 10849, 1113, 715, P0, 0x0000000000000020
2026/09/18 22:17:33.130, 0, 79, 114.33, 100, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:33.132, 1, 79, 96.64, 92, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:34.143, 0, 79, 102.50, 96, 10625, 1101, 715, P0, 0x0000000000000000
2026/09/18 22:17:34.152, 1, 79, 105.27, 100, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:17:35.169, 0, 79, 102.73, 84, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:35.172, 1, 79, 108.14, 84, 10849, 1139, 715, P0, 0x0000000000000020
2026/09/18 22:17:36.180, 0, 79, 85.09, 98, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:36.183, 1, 79, 104.37, 100, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:37.192, 0, 79, 108.38, 100, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:37.195, 1, 79, 117.57, 94, 10849, 1177, 715, P0, 0x0000000000000020
2026/09/18 22:17:38.204, 0, 79, 88.86, 71, 10625, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:38.213, 1, 79, 121.83, 88, 10849, 1227, 715, P0, 0x0000000000000020
2026/09/18 22:17:39.232, 0, 79, 102.00, 100, 10625, 1088, 715, P0, 0x0000000000000020
2026/09/18 22:17:39.236, 1, 79, 114.08, 100, 10849, 1177, 715, P0, 0x0000000000000000
2026/09/18 22:17:40.246, 0, 79, 102.23, 75, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:40.254, 1, 79, 115.26, 95, 10849, 1177, 715, P0, 0x0000000000000020
2026/09/18 22:17:41.272, 0, 79, 90.46, 98, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:41.275, 1, 79, 92.85, 80, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:42.285, 0, 79, 108.39, 91, 10625, 1088, 715, P0, 0x0000000000000020
2026/09/18 22:17:42.296, 1, 79, 118.05, 100, 10849, 1164, 715, P0, 0x0000000000000020
2026/09/18 22:17:43.315, 0, 79, 112.87, 81, 10625, 1151, 715, P0, 0x0000000000000020
2026/09/18 22:17:43.318, 1, 79, 119.63, 79, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:44.326, 0, 79, 90.23, 100, 10625, 1164, 715, P0, 0x0000000000000000
2026/09/18 22:17:44.338, 1, 79, 90.96, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:45.352, 0, 79, 102.23, 59, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:17:45.359, 1, 79, 115.26, 90, 10849, 1177, 715, P0, 0x0000000000000020
2026/09/18 22:17:46.369, 0, 79, 99.42, 80, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:46.378, 1, 79, 120.44, 97, 10849, 1215, 715, P0, 0x0000000000000000
2026/09/18 22:17:47.397, 0, 79, 108.88, 100, 10625, 1088, 715, P0, 0x0000000000000020
2026/09/18 22:17:47.400, 1, 79, 113.09, 100, 10849, 1164, 715, P0, 0x0000000000000020
2026/09/18 22:17:48.406, 0, 79, 106.01, 62, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:48.409, 1, 79, 113.33, 78, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:49.420, 0, 79, 103.77, 100, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:49.425, 1, 79, 104.20, 94, 10849, 1265, 715, P0, 0x0000000000000020
2026/09/18 22:17:50.434, 0, 79, 109.60, 96, 10625, 1139, 715, P0, 0x0000000000000000
2026/09/18 22:17:50.439, 1, 79, 113.09, 100, 10849, 1164, 715, P0, 0x0000000000000000
2026/09/18 22:17:51.446, 0, 79, 87.18, 54, 10625, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:17:51.449, 1, 79, 116.11, 86, 10849, 1227, 715, P0, 0x0000000000000020
2026/09/18 22:17:52.462, 0, 79, 109.60, 100, 10625, 1139, 715, P0, 0x0000000000000000
2026/09/18 22:17:52.465, 1, 79, 113.81, 100, 10849, 1177, 715, P0, 0x0000000000000000
2026/09/18 22:17:53.474, 0, 79, 109.60, 72, 10625, 1139, 715, P0, 0x0000000000000020
2026/09/18 22:17:53.483, 1, 79, 115.17, 90, 10849, 1177, 715, P0, 0x0000000000000020
2026/09/18 22:17:54.501, 0, 79, 49.74, 100, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:54.504, 1, 79, 59.34, 72, 10849, 1303, 715, P0, 0x0000000000000000
2026/09/18 22:17:55.515, 0, 79, 103.19, 78, 10625, 1050, 715, P0, 0x0000000000000020
2026/09/18 22:17:55.525, 1, 79, 116.70, 95, 10849, 1164, 715, P0, 0x0000000000000020
2026/09/18 22:17:56.542, 0, 79, 110.48, 100, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:56.545, 1, 79, 110.68, 79, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:17:57.551, 0, 79, 100.55, 88, 10625, 1075, 715, P0, 0x0000000000000000
2026/09/18 22:17:57.554, 1, 79, 113.84, 100, 10849, 1164, 715, P0, 0x0000000000000020
2026/09/18 22:17:58.562, 0, 79, 101.34, 100, 10625, 1164, 715, P0, 0x0000000000000000
2026/09/18 22:17:58.565, 1, 79, 118.06, 85, 10849, 1202, 715, P0, 0x0000000000000000
