timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 04:42:07.128, 1, 79, 125.56, 100, 11541, 1202, 715, P0, 0x0000000000000000
2026/09/19 04:42:08.138, 0, 79, 140.55, 100, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:08.141, 1, 79, 124.05, 100, 11541, 1101, 715, P0, 0x0000000000000020
2026/09/19 04:42:09.154, 0, 79, 95.52, 100, 11016, 923, 715, P0, 0x0000000000000000
2026/09/19 04:42:09.159, 1, 79, 128.54, 100, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:10.171, 0, 79, 103.74, 100, 11016, 923, 715, P0, 0x0000000000000000
2026/09/19 04:42:10.175, 1, 79, 108.90, 100, 11541, 974, 715, P0, 0x0000000000000020
2026/09/19 04:42:11.187, 0, 79, 103.76, 100, 11016, 911, 715, P0, 0x0000000000000020
2026/09/19 04:42:11.194, 1, 78, 50.34, 28, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:12.201, 0, 79, 116.12, 100, 11016, 999, 715, P0, 0x0000000000000000
2026/09/19 04:42:12.205, 1, 77, 49.10, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:13.215, 0, 78, 48.10, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:13.217, 1, 79, 157.83, 100, 11541, 1240, 715, P0, 0x0000000000000000
2026/09/19 04:42:14.234, 0, 78, 152.62, 47, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:14.237, 1, 79, 114.58, 100, 11541, 1012, 715, P0, 0x0000000000000020
2026/09/19 04:42:15.248, 0, 80, 119.66, 100, 11016, 1063, 715, P0, 0x0000000000000020
2026/09/19 04:42:15.253, 1, 79, 118.50, 100, 11541, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:42:16.277, 0, 79, 112.06, 100, 11016, 772, 715, P0, 0x0000000000000020
2026/09/19 04:42:16.281, 1, 79, 110.25, 100, 11541, 1025, 715, P0, 0x0000000000000020
2026/09/19 04:42:17.288, 0, 79, 99.11, 100, 11016, 847, 715, P0, 0x0000000000000020
2026/09/19 04:42:17.296, 1, 79, 141.59, 100, 11541, 1063, 715, P0, 0x0000000000000020
2026/09/19 04:42:18.305, 0, 79, 99.65, 100, 11016, 847, 715, P0, 0x0000000000000020
2026/09/19 04:42:18.315, 1, 78, 54.90, 0, 11541, 1290, 715, P0, 0x0000000000000000
2026/09/19 04:42:19.323, 0, 79, 110.40, 100, 11016, 923, 715, P0, 0x0000000000000000
2026/09/19 04:42:19.326, 1, 77, 53.89, 0, 11541, 1290, 715, P0, 0x0000000000000000
2026/09/19 04:42:20.332, 0, 78, 48.09, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:20.335, 1, 79, 169.07, 100, 11541, 1278, 715, P0, 0x0000000000000020
2026/09/19 04:42:21.343, 0, 77, 168.54, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:21.348, 1, 79, 104.86, 100, 11541, 898, 715, P0, 0x0000000000000000
2026/09/19 04:42:22.354, 0, 79, 131.93, 100, 11016, 1126, 715, P0, 0x0000000000000000
2026/09/19 04:42:22.357, 1, 79, 104.25, 100, 11541, 936, 715, P0, 0x0000000000000020
2026/09/19 04:42:23.369, 0, 79, 115.37, 100, 11016, 822, 715, P0, 0x0000000000000020
2026/09/19 04:42:23.378, 1, 79, 122.72, 100, 11541, 1075, 715, P0, 0x0000000000000000
2026/09/19 04:42:24.396, 0, 79, 96.38, 100, 11016, 810, 715, P0, 0x0000000000000020
2026/09/19 04:42:24.399, 1, 79, 109.62, 100, 11541, 999, 715, P0, 0x0000000000000020
2026/09/19 04:42:25.423, 0, 79, 97.31, 100, 11016, 822, 715, P0, 0x0000000000000020
2026/09/19 04:42:25.427, 1, 78, 50.35, 76, 11541, 1202, 715, P0, 0x0000000000000000
2026/09/19 04:42:26.437, 0, 79, 110.67, 100, 11016, 923, 715, P0, 0x0000000000000000
2026/09/19 04:42:26.440, 1, 77, 49.61, 0, 11541, 1202, 715, P0, 0x0000000000000000
2026/09/19 04:42:27.456, 0, 78, 53.31, 0, 11016, 1290, 715, P0, 0x0000000000000000
2026/09/19 04:42:27.459, 1, 79, 188.70, 100, 11541, 1328, 715, P0, 0x0000000000000000
2026/09/19 04:42:28.475, 0, 78, 135.87, 18, 11016, 1189, 715, P0, 0x0000000000000000
