timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 11:47:40.462, 1, 80, 144.37, 100, 10121, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:47:41.486, 0, 79, 119.47, 100, 9537, 860, 715, P0, 0x0000000000000020
2026/09/19 11:47:41.491, 1, 79, 100.06, 100, 10121, 974, 715, P0, 0x0000000000000000
2026/09/19 11:47:42.501, 0, 79, 106.60, 100, 9537, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:47:42.504, 1, 79, 107.19, 100, 10121, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:47:43.513, 0, 79, 106.58, 100, 9537, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:47:43.524, 1, 79, 108.87, 100, 10121, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:47:44.542, 0, 79, 135.50, 100, 9537, 885, 715, P0, 0x0000000000000020
2026/09/19 11:47:44.546, 1, 79, 109.07, 100, 10121, 873, 715, P0, 0x0000000000000000
2026/09/19 11:47:45.556, 0, 79, 104.68, 98, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:47:45.562, 1, 79, 104.62, 88, 10121, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:47:46.572, 0, 79, 106.83, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:47:46.582, 1, 79, 107.21, 100, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:47:47.603, 0, 79, 91.80, 100, 9537, 1088, 715, P0, 0x0000000000000000
2026/09/19 11:47:47.607, 1, 79, 117.54, 100, 10121, 885, 715, P0, 0x0000000000000020
2026/09/19 11:47:48.616, 0, 79, 98.73, 99, 9537, 999, 715, P0, 0x0000000000000000
2026/09/19 11:47:48.623, 1, 79, 104.64, 33, 10121, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:47:49.633, 0, 79, 107.79, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:47:49.642, 1, 79, 106.01, 100, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:47:50.664, 0, 79, 106.83, 100, 9537, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:47:50.668, 1, 79, 114.53, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:47:51.681, 0, 79, 111.46, 98, 9537, 885, 715, P0, 0x0000000000000000
2026/09/19 11:47:51.686, 1, 79, 96.54, 53, 10121, 1012, 715, P0, 0x0000000000000000
2026/09/19 11:47:52.709, 0, 79, 105.40, 100, 9537, 1025, 715, P0, 0x0000000000000020
2026/09/19 11:47:52.714, 1, 79, 104.88, 100, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:47:53.725, 0, 79, 97.52, 100, 9537, 911, 715, P0, 0x0000000000000020
2026/09/19 11:47:53.728, 1, 79, 107.76, 100, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:47:54.740, 0, 79, 98.50, 100, 9537, 923, 715, P0, 0x0000000000000020
