timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 20:47:12.918, 1, 79, 97.02, 100, 7365, 999, 715, P0, 0x0000000000000000
2026/09/19 20:47:13.934, 0, 79, 104.81, 100, 7644, 949, 715, P0, 0x0000000000000020
2026/09/19 20:47:13.937, 1, 79, 121.12, 100, 7365, 1075, 715, P0, 0x0000000000000020
2026/09/19 20:47:14.947, 0, 79, 102.24, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:14.958, 1, 79, 124.01, 100, 7365, 1075, 715, P0, 0x0000000000000020
2026/09/19 20:47:15.972, 0, 79, 99.97, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:47:15.976, 1, 78, 99.57, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:47:16.990, 0, 79, 101.51, 100, 7644, 835, 715, P0, 0x0000000000000000
2026/09/19 20:47:16.999, 1, 80, 130.63, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:47:18.004, 0, 79, 105.19, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:47:18.006, 1, 78, 55.37, 50, 7365, 1290, 715, P0, 0x0000000000000000
2026/09/19 20:47:19.018, 0, 79, 101.48, 100, 7644, 822, 715, P0, 0x0000000000000020
2026/09/19 20:47:19.021, 1, 79, 127.56, 100, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:47:20.035, 0, 79, 106.74, 100, 7644, 961, 715, P0, 0x0000000000000020
2026/09/19 20:47:20.039, 1, 79, 115.99, 100, 7365, 987, 715, P0, 0x0000000000000020
2026/09/19 20:47:21.052, 0, 79, 102.95, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:47:21.057, 1, 79, 128.30, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:47:22.068, 0, 79, 105.43, 100, 7644, 961, 715, P0, 0x0000000000000020
2026/09/19 20:47:22.075, 1, 79, 89.13, 100, 7365, 670, 715, P0, 0x0000000000000020
2026/09/19 20:47:23.080, 0, 79, 102.83, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:23.083, 1, 78, 98.46, 100, 7365, 810, 715, P0, 0x0000000000000020
2026/09/19 20:47:24.094, 0, 79, 102.97, 100, 7644, 949, 715, P0, 0x0000000000000000
2026/09/19 20:47:24.099, 1, 79, 114.57, 100, 7365, 1050, 715, P0, 0x0000000000000000
2026/09/19 20:47:25.111, 0, 79, 101.84, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:25.118, 1, 79, 111.04, 100, 7365, 1037, 715, P0, 0x0000000000000020
2026/09/19 20:47:26.124, 0, 79, 102.95, 100, 7644, 961, 715, P0, 0x0000000000000000
2026/09/19 20:47:26.137, 1, 79, 120.47, 100, 7365, 1050, 715, P0, 0x0000000000000020
2026/09/19 20:47:27.141, 0, 79, 101.76, 100, 7644, 847, 715, P0, 0x0000000000000000
2026/09/19 20:47:27.144, 1, 79, 118.17, 100, 7365, 1037, 715, P0, 0x0000000000000020
2026/09/19 20:47:28.157, 0, 79, 103.50, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 20:47:28.160, 1, 78, 55.61, 0, 7365, 1303, 715, P0, 0x0000000000000000
2026/09/19 20:47:29.169, 0, 79, 102.25, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:29.177, 1, 79, 117.45, 100, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:47:30.187, 0, 79, 92.50, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 20:47:30.195, 1, 78, 49.62, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:47:31.201, 0, 79, 106.95, 100, 7644, 873, 715, P0, 0x0000000000000020
2026/09/19 20:47:31.204, 1, 79, 131.33, 100, 7365, 1126, 715, P0, 0x0000000000000000
2026/09/19 20:47:32.217, 0, 79, 102.22, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:32.220, 1, 79, 125.42, 100, 7365, 1139, 715, P0, 0x0000000000000000
2026/09/19 20:47:33.232, 0, 79, 104.81, 100, 7644, 911, 715, P0, 0x0000000000000020
2026/09/19 20:47:33.238, 1, 78, 127.36, 0, 7365, 1075, 715, P0, 0x0000000000000020
2026/09/19 20:47:34.246, 0, 79, 102.71, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:34.255, 1, 79, 128.71, 100, 7365, 1088, 715, P0, 0x0000000000000020
2026/09/19 20:47:35.262, 0, 79, 105.70, 100, 7644, 949, 715, P0, 0x0000000000000000
2026/09/19 20:47:35.276, 1, 78, 50.34, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:47:36.291, 0, 79, 102.00, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:36.296, 1, 79, 123.28, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 20:47:37.305, 0, 79, 104.32, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:47:37.317, 1, 80, 127.11, 100, 7365, 1075, 715, P0, 0x0000000000000020
2026/09/19 20:47:38.334, 0, 79, 102.25, 99, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:47:38.337, 1, 79, 120.01, 67, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:47:39.341, 0, 79, 99.83, 100, 7644, 961, 715, P0, 0x0000000000000000
2026/09/19 20:47:39.344, 1, 79, 118.81, 100, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:47:40.357, 0, 79, 102.78, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:40.360, 1, 78, 53.93, 0, 7365, 1278, 715, P0, 0x0000000000000000
2026/09/19 20:47:41.372, 0, 79, 102.69, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:47:41.375, 1, 79, 131.33, 100, 7365, 1113, 715, P0, 0x0000000000000020
2026/09/19 20:47:42.387, 0, 79, 105.06, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:47:42.397, 1, 79, 121.67, 100, 7365, 1063, 715, P0, 0x0000000000000000
2026/09/19 20:47:43.416, 0, 79, 103.09, 99, 7644, 847, 715, P0, 0x0000000000000000
2026/09/19 20:47:43.420, 1, 79, 136.96, 83, 7365, 1177, 715, P0, 0x0000000000000020
2026/09/19 20:47:44.431, 0, 79, 105.12, 100, 7644, 911, 715, P0, 0x0000000000000020
2026/09/19 20:47:44.437, 1, 79, 114.10, 100, 7365, 1075, 715, P0, 0x0000000000000000
2026/09/19 20:47:45.447, 0, 79, 102.29, 100, 7644, 847, 715, P0, 0x0000000000000000
2026/09/19 20:47:45.457, 1, 78, 54.89, 0, 7365, 1290, 715, P0, 0x0000000000000000
2026/09/19 20:47:46.463, 0, 79, 104.29, 100, 7644, 949, 715, P0, 0x0000000000000020
2026/09/19 20:47:46.476, 1, 80, 133.71, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:47:47.494, 0, 79, 102.50, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:47.497, 1, 79, 111.76, 100, 7365, 974, 715, P0, 0x0000000000000020
2026/09/19 20:47:48.510, 0, 79, 101.90, 100, 7644, 835, 715, P0, 0x0000000000000020
