timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 02:51:09.187, 0, 80, 139.32, 100, 15416, 1177, 715, P0, 0x0000000000000000
2026/09/19 02:51:09.189, 1, 76, 57.90, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:10.203, 0, 79, 143.48, 100, 15416, 1227, 715, P0, 0x0000000000000020
2026/09/19 02:51:10.205, 1, 78, 64.88, 78, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:11.215, 0, 78, 167.02, 12, 15416, 1202, 715, P0, 0x0000000000000020
2026/09/19 02:51:11.222, 1, 78, 190.27, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:12.229, 0, 79, 129.38, 100, 15416, 1164, 715, P0, 0x0000000000000000
2026/09/19 02:51:12.232, 1, 77, 58.42, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:13.239, 0, 79, 137.23, 100, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:13.242, 1, 79, 188.88, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:14.254, 0, 78, 53.55, 0, 15416, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:51:14.258, 1, 79, 191.94, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:15.271, 0, 80, 137.81, 100, 15416, 1151, 715, P0, 0x0000000000000020
2026/09/19 02:51:15.274, 1, 77, 57.46, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:16.289, 0, 79, 122.47, 91, 15416, 1113, 715, P0, 0x0000000000000020
2026/09/19 02:51:16.292, 1, 79, 193.18, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:17.304, 0, 79, 133.15, 100, 15416, 1164, 715, P0, 0x0000000000000000
2026/09/19 02:51:17.307, 1, 77, 55.76, 0, 14600, 1316, 715, P0, 0x0000000000000000
2026/09/19 02:51:18.319, 0, 79, 142.72, 100, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:18.322, 1, 80, 186.45, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:19.328, 0, 78, 53.36, 55, 15416, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:51:19.331, 1, 78, 170.88, 43, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:20.344, 0, 79, 105.42, 100, 15416, 1025, 715, P0, 0x0000000000000020
2026/09/19 02:51:20.347, 1, 78, 56.58, 91, 14600, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:51:21.359, 0, 77, 47.58, 21, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:21.362, 1, 78, 174.69, 76, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:22.373, 0, 79, 123.65, 100, 15416, 1139, 715, P0, 0x0000000000000000
2026/09/19 02:51:22.382, 1, 78, 55.31, 35, 14600, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:51:23.388, 0, 79, 135.18, 0, 15416, 1177, 715, P0, 0x0000000000000000
2026/09/19 02:51:23.391, 1, 79, 185.68, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:24.403, 0, 79, 122.38, 100, 15416, 1088, 715, P0, 0x0000000000000020
2026/09/19 02:51:24.406, 1, 77, 49.32, 0, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:25.418, 0, 79, 133.18, 100, 15416, 1164, 715, P0, 0x0000000000000020
2026/09/19 02:51:25.421, 1, 79, 166.54, 100, 14600, 1303, 715, P0, 0x0000000000000020
2026/09/19 02:51:26.431, 0, 79, 85.28, 100, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:26.439, 1, 77, 137.94, 0, 14600, 1316, 715, P0, 0x0000000000000000
2026/09/19 02:51:27.457, 0, 79, 145.98, 100, 15416, 1202, 715, P0, 0x0000000000000020
2026/09/19 02:51:27.464, 1, 80, 152.18, 100, 14600, 1189, 715, P0, 0x0000000000000020
2026/09/19 02:51:28.470, 0, 78, 50.94, 0, 15416, 1240, 715, P0, 0x0000000000000000
2026/09/19 02:51:28.473, 1, 79, 166.51, 100, 14600, 1316, 715, P0, 0x0000000000000020
2026/09/19 02:51:29.484, 0, 79, 122.20, 100, 15416, 1113, 715, P0, 0x0000000000000020
2026/09/19 02:51:29.486, 1, 78, 54.13, 24, 14600, 1265, 715, P0, 0x0000000000000000
2026/09/19 02:51:30.501, 0, 78, 139.01, 5, 15416, 1189, 715, P0, 0x0000000000000020
2026/09/19 02:51:30.506, 1, 79, 181.46, 100, 14600, 1316, 715, P0, 0x0000000000000020
2026/09/19 02:51:31.514, 0, 79, 122.31, 100, 15416, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:51:31.517, 1, 77, 49.56, 0, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:32.527, 0, 79, 140.24, 100, 15416, 1164, 715, P0, 0x0000000000000020
2026/09/19 02:51:32.530, 1, 79, 143.35, 100, 14600, 1227, 715, P0, 0x0000000000000000
