timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:22:22.305, 0, 75, 52.33, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:22.308, 1, 79, 203.46, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:23.319, 0, 75, 52.19, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:23.322, 1, 79, 157.18, 100, 13796, 1202, 715, P0, 0x0000000000000000
2026/09/17 08:22:24.333, 0, 79, 200.52, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:24.338, 1, 76, 55.09, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:25.346, 0, 80, 168.80, 100, 14606, 1240, 715, P0, 0x0000000000000020
2026/09/17 08:22:25.349, 1, 75, 54.00, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:26.360, 0, 80, 169.52, 100, 14606, 1240, 715, P0, 0x0000000000000020
2026/09/17 08:22:26.363, 1, 74, 53.76, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:27.371, 0, 78, 49.32, 100, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:27.374, 1, 74, 143.77, 25, 13796, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:28.383, 0, 75, 46.10, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:28.386, 1, 78, 200.77, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:29.394, 0, 74, 45.88, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:29.397, 1, 79, 203.73, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:30.407, 0, 74, 46.05, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:30.410, 1, 79, 86.72, 100, 13796, 1265, 715, P0, 0x0000000000000000
2026/09/17 08:22:31.421, 0, 79, 210.97, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:31.425, 1, 75, 51.49, 0, 13796, 1265, 715, P0, 0x0000000000000000
2026/09/17 08:22:32.434, 0, 80, 174.31, 100, 14606, 1240, 715, P0, 0x0000000000000020
2026/09/17 08:22:32.437, 1, 74, 50.63, 0, 13796, 1265, 715, P0, 0x0000000000000000
2026/09/17 08:22:33.447, 0, 79, 169.40, 100, 14606, 1227, 715, P0, 0x0000000000000020
2026/09/17 08:22:33.452, 1, 74, 50.39, 0, 13796, 1265, 715, P0, 0x0000000000000000
2026/09/17 08:22:34.458, 0, 76, 53.54, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:34.461, 1, 77, 182.40, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:35.473, 0, 75, 52.55, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:35.477, 1, 79, 203.20, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:36.487, 0, 74, 51.95, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:36.490, 1, 79, 154.32, 100, 13796, 1290, 715, P0, 0x0000000000000000
2026/09/17 08:22:37.498, 0, 78, 199.79, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:37.501, 1, 76, 55.10, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:38.511, 0, 79, 166.52, 100, 14606, 1240, 715, P0, 0x0000000000000020
2026/09/17 08:22:38.517, 1, 75, 54.24, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:39.535, 0, 79, 166.28, 100, 14606, 1240, 715, P0, 0x0000000000000020
2026/09/17 08:22:39.538, 1, 74, 53.76, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:40.546, 0, 79, 166.52, 100, 14606, 1240, 715, P0, 0x0000000000000020
2026/09/17 08:22:40.550, 1, 74, 53.51, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:41.562, 0, 76, 52.83, 0, 14606, 1316, 715, P0, 0x0000000000000000
