timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:35:09.774, 1, 69, 78.25, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:10.789, 0, 74, 200.69, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:10.794, 1, 69, 180.89, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:11.799, 0, 74, 198.99, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:11.802, 1, 69, 183.97, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:12.814, 0, 74, 200.93, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:12.817, 1, 69, 184.20, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:13.825, 0, 73, 200.88, 10, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:13.828, 1, 69, 183.71, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:14.837, 0, 73, 55.03, 63, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:14.839, 1, 69, 180.68, 9, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:15.855, 0, 75, 199.04, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:15.858, 1, 67, 51.51, 14, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:16.869, 0, 75, 200.15, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:16.872, 1, 69, 52.46, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:17.887, 0, 75, 202.08, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:17.889, 1, 70, 186.55, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:18.898, 0, 75, 195.94, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:18.901, 1, 70, 184.46, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:19.913, 0, 75, 204.57, 51, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:19.916, 1, 70, 182.55, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:20.929, 0, 74, 193.15, 41, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:20.933, 1, 70, 181.35, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:21.955, 0, 75, 56.44, 49, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:21.960, 1, 70, 183.91, 18, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:22.971, 0, 76, 202.16, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:22.974, 1, 69, 52.47, 12, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:23.988, 0, 77, 202.66, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:23.991, 1, 71, 88.22, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:24.999, 0, 77, 200.42, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:25.002, 1, 71, 185.89, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:26.010, 0, 76, 204.38, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:26.013, 1, 71, 167.81, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:27.028, 0, 75, 171.43, 0, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:27.031, 1, 71, 184.06, 78, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:28.041, 0, 77, 183.07, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:28.044, 1, 69, 74.36, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:29.056, 0, 78, 202.04, 100, 15906, 1328, 715, P0, 0x0000000000000000
