timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 11:22:16.706, 0, 79, 103.71, 100, 14530, 1164, 715, P0, 0x0000000000000000
2026/09/17 11:22:16.715, 1, 79, 131.49, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:17.726, 0, 79, 104.78, 100, 14530, 911, 715, P0, 0x0000000000000020
2026/09/17 11:22:17.731, 1, 79, 142.05, 100, 14256, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:22:18.740, 0, 79, 99.13, 100, 14530, 987, 715, P0, 0x0000000000000000
2026/09/17 11:22:18.743, 1, 79, 128.94, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:19.754, 0, 79, 105.41, 100, 14530, 1025, 715, P0, 0x0000000000000000
2026/09/17 11:22:19.760, 1, 77, 49.13, 0, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:20.770, 0, 79, 127.19, 100, 14530, 949, 715, P0, 0x0000000000000020
2026/09/17 11:22:20.781, 1, 79, 125.68, 100, 14256, 1227, 715, P0, 0x0000000000000000
2026/09/17 11:22:21.799, 0, 79, 135.19, 100, 14530, 936, 715, P0, 0x0000000000000020
2026/09/17 11:22:21.803, 1, 80, 134.59, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:22.817, 0, 79, 161.53, 100, 14530, 1012, 715, P0, 0x0000000000000020
2026/09/17 11:22:22.822, 1, 79, 95.21, 100, 14256, 911, 715, P0, 0x0000000000000020
2026/09/17 11:22:23.834, 0, 79, 124.71, 100, 14530, 1101, 715, P0, 0x0000000000000020
2026/09/17 11:22:23.841, 1, 77, 49.32, 0, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:24.853, 0, 79, 124.58, 100, 14530, 1139, 715, P0, 0x0000000000000020
2026/09/17 11:22:24.858, 1, 79, 152.91, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:25.869, 0, 79, 86.75, 100, 14530, 721, 715, P0, 0x0000000000000020
2026/09/17 11:22:25.872, 1, 79, 119.02, 100, 14256, 1139, 715, P0, 0x0000000000000000
2026/09/17 11:22:26.885, 0, 79, 114.14, 100, 14530, 810, 715, P0, 0x0000000000000000
2026/09/17 11:22:26.888, 1, 79, 126.43, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:27.901, 0, 79, 103.85, 100, 14530, 923, 715, P0, 0x0000000000000000
2026/09/17 11:22:27.904, 1, 78, 55.62, 0, 14256, 1303, 715, P0, 0x0000000000000000
2026/09/17 11:22:28.913, 0, 78, 48.64, 100, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:28.919, 1, 78, 134.35, 42, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:22:29.925, 0, 79, 129.57, 100, 14530, 1113, 715, P0, 0x0000000000000000
2026/09/17 11:22:29.928, 1, 80, 156.71, 100, 14256, 1290, 715, P0, 0x0000000000000020
2026/09/17 11:22:30.941, 0, 79, 112.45, 100, 14530, 1126, 715, P0, 0x0000000000000000
2026/09/17 11:22:30.944, 1, 78, 82.93, 100, 14256, 582, 715, P0, 0x0000000000000000
2026/09/17 11:22:31.971, 0, 79, 112.81, 100, 14530, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:22:31.974, 1, 78, 103.01, 100, 14256, 1075, 715, P0, 0x0000000000000000
2026/09/17 11:22:32.989, 0, 79, 99.89, 100, 14530, 1063, 715, P0, 0x0000000000000020
2026/09/17 11:22:32.993, 1, 78, 55.85, 0, 14256, 1316, 715, P0, 0x0000000000000000
2026/09/17 11:22:34.007, 0, 79, 137.35, 100, 14530, 1050, 715, P0, 0x0000000000000020
2026/09/17 11:22:34.011, 1, 79, 144.61, 100, 14256, 1113, 715, P0, 0x0000000000000020
2026/09/17 11:22:35.035, 0, 79, 95.36, 100, 14530, 759, 715, P0, 0x0000000000000000
2026/09/17 11:22:35.050, 1, 79, 147.40, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:36.068, 0, 79, 95.56, 100, 14530, 860, 715, P0, 0x0000000000000020
2026/09/17 11:22:36.071, 1, 80, 132.89, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:37.084, 0, 79, 104.47, 100, 14530, 961, 715, P0, 0x0000000000000020
2026/09/17 11:22:37.089, 1, 78, 52.74, 0, 14256, 1265, 715, P0, 0x0000000000000000
2026/09/17 11:22:38.099, 0, 78, 53.40, 52, 14530, 1290, 715, P0, 0x0000000000000000
