timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 04:36:11.184, 0, 79, 121.97, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:11.189, 1, 79, 207.38, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:12.196, 0, 79, 127.85, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:36:12.199, 1, 78, 166.70, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:13.213, 0, 79, 122.52, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:36:13.216, 1, 75, 56.75, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:14.222, 0, 79, 123.24, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:36:14.228, 1, 74, 55.78, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:15.238, 0, 79, 134.43, 100, 13983, 1139, 715, P0, 0x0000000000000020
2026/09/17 04:36:15.241, 1, 74, 55.28, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:16.268, 0, 79, 122.11, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:16.271, 1, 73, 55.08, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:17.281, 0, 79, 114.74, 100, 13983, 987, 715, P0, 0x0000000000000020
2026/09/17 04:36:17.288, 1, 73, 54.86, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:18.306, 0, 79, 132.54, 100, 13983, 1113, 715, P0, 0x0000000000000020
2026/09/17 04:36:18.309, 1, 77, 203.67, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:19.320, 0, 79, 115.61, 100, 13983, 1025, 715, P0, 0x0000000000000000
2026/09/17 04:36:19.329, 1, 78, 206.83, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:20.347, 0, 79, 114.40, 100, 13983, 1025, 715, P0, 0x0000000000000020
2026/09/17 04:36:20.349, 1, 79, 207.54, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:21.360, 0, 79, 115.59, 100, 13983, 1025, 715, P0, 0x0000000000000000
2026/09/17 04:36:21.372, 1, 79, 112.60, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:22.387, 0, 79, 127.56, 100, 13983, 1101, 715, P0, 0x0000000000000020
2026/09/17 04:36:22.390, 1, 75, 56.99, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:23.405, 0, 79, 116.11, 100, 13983, 1025, 715, P0, 0x0000000000000020
2026/09/17 04:36:23.408, 1, 74, 55.83, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:24.416, 0, 79, 116.60, 100, 13983, 1025, 715, P0, 0x0000000000000020
2026/09/17 04:36:24.419, 1, 74, 55.58, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:25.428, 0, 79, 117.32, 100, 13983, 1037, 715, P0, 0x0000000000000020
2026/09/17 04:36:25.431, 1, 73, 55.34, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:26.442, 0, 79, 116.60, 100, 13983, 1025, 715, P0, 0x0000000000000020
2026/09/17 04:36:26.447, 1, 73, 54.85, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:27.458, 0, 78, 143.41, 100, 13983, 1139, 715, P0, 0x0000000000000020
2026/09/17 04:36:27.466, 1, 76, 202.32, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:28.485, 0, 79, 136.10, 100, 13983, 1126, 715, P0, 0x0000000000000020
2026/09/17 04:36:28.488, 1, 78, 206.11, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:29.497, 0, 79, 118.24, 100, 13983, 1126, 715, P0, 0x0000000000000020
2026/09/17 04:36:29.505, 1, 79, 206.35, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:30.510, 0, 79, 120.79, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:36:30.513, 1, 79, 207.86, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:31.520, 0, 79, 119.96, 100, 13983, 1063, 715, P0, 0x0000000000000000
2026/09/17 04:36:31.527, 1, 76, 55.82, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:32.534, 0, 79, 119.97, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:36:32.537, 1, 74, 54.37, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:33.546, 0, 79, 123.74, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:33.550, 1, 74, 53.88, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:34.558, 0, 79, 122.87, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:34.565, 1, 73, 46.20, 0, 12925, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:36:35.571, 0, 79, 123.11, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:36:35.574, 1, 73, 45.96, 0, 12925, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:36:36.583, 0, 78, 142.97, 27, 13983, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:36:36.586, 1, 74, 187.89, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:37.592, 0, 80, 130.48, 100, 13983, 1075, 715, P0, 0x0000000000000020
2026/09/17 04:36:37.595, 1, 78, 201.79, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:38.602, 0, 79, 77.90, 100, 13983, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:36:38.605, 1, 78, 206.06, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:39.612, 0, 79, 123.16, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:36:39.615, 1, 79, 208.57, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:40.628, 0, 79, 125.39, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:36:40.631, 1, 76, 58.20, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:41.642, 0, 79, 120.84, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:36:41.646, 1, 74, 56.03, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:42.666, 0, 79, 123.24, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:42.669, 1, 74, 55.54, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:43.681, 0, 79, 120.91, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:36:43.686, 1, 73, 55.34, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:44.697, 0, 79, 120.44, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:36:44.706, 1, 73, 55.09, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:45.713, 0, 77, 90.87, 25, 13983, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:36:45.716, 1, 74, 170.01, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:46.725, 0, 80, 137.04, 100, 13983, 1139, 715, P0, 0x0000000000000000
2026/09/17 04:36:46.728, 1, 78, 205.87, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:47.738, 0, 79, 88.36, 100, 13983, 1126, 715, P0, 0x0000000000000000
2026/09/17 04:36:47.744, 1, 78, 207.34, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:48.750, 0, 79, 121.73, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:36:48.753, 1, 79, 209.04, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:49.766, 0, 79, 125.88, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:36:49.769, 1, 76, 56.50, 8, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:50.780, 0, 79, 122.13, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:50.785, 1, 74, 54.37, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:51.793, 0, 79, 126.37, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:36:51.803, 1, 74, 53.85, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:52.809, 0, 79, 121.88, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:52.812, 1, 73, 53.65, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:53.824, 0, 79, 113.78, 100, 13983, 987, 715, P0, 0x0000000000000000
2026/09/17 04:36:53.827, 1, 73, 53.42, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:54.833, 0, 77, 54.37, 0, 13983, 1316, 715, P0, 0x0000000000000000
2026/09/17 04:36:54.839, 1, 73, 150.00, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:55.856, 0, 79, 121.75, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:55.861, 1, 78, 201.35, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:56.881, 0, 79, 130.71, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:56.884, 1, 78, 203.21, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:57.896, 0, 79, 129.02, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:57.902, 1, 79, 208.28, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:58.909, 0, 79, 124.19, 100, 13983, 1075, 715, P0, 0x0000000000000000
