timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 20:14:08.689, 0, 79, 105.72, 100, 14638, 949, 715, P0, 0x0000000000000000
2026/09/19 20:14:08.697, 1, 78, 50.35, 0, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:14:09.702, 0, 79, 107.78, 48, 14638, 1012, 715, P0, 0x0000000000000000
2026/09/19 20:14:09.707, 1, 79, 110.34, 100, 14364, 1151, 715, P0, 0x0000000000000000
2026/09/19 20:14:10.718, 0, 79, 107.45, 100, 14638, 961, 715, P0, 0x0000000000000000
2026/09/19 20:14:10.721, 1, 79, 128.49, 100, 14364, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:14:11.731, 0, 78, 56.06, 100, 14638, 430, 715, P0, 0x0000000000000000
2026/09/19 20:14:11.749, 1, 80, 129.54, 100, 14364, 594, 715, P0, 0x0000000000000020
2026/09/19 20:14:12.775, 0, 79, 109.68, 100, 14638, 632, 715, P0, 0x0000000000000020
2026/09/19 20:14:12.784, 1, 78, 51.79, 100, 14364, 873, 715, P0, 0x0000000000000000
2026/09/19 20:14:13.790, 0, 79, 125.15, 100, 14638, 683, 715, P0, 0x0000000000000020
2026/09/19 20:14:13.804, 1, 77, 51.75, 0, 14364, 1252, 715, P0, 0x0000000000000000
2026/09/19 20:14:14.823, 0, 78, 48.79, 0, 14638, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:14:14.826, 1, 78, 171.42, 100, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:14:15.836, 0, 79, 111.54, 100, 14638, 1037, 715, P0, 0x0000000000000000
2026/09/19 20:14:15.841, 1, 79, 166.70, 100, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:14:16.851, 0, 79, 125.76, 100, 14638, 759, 715, P0, 0x0000000000000020
2026/09/19 20:14:16.867, 1, 79, 113.81, 100, 14364, 987, 715, P0, 0x0000000000000020
2026/09/19 20:14:17.879, 0, 79, 105.48, 100, 14638, 949, 715, P0, 0x0000000000000000
2026/09/19 20:14:17.886, 1, 79, 104.67, 100, 14364, 670, 715, P0, 0x0000000000000020
2026/09/19 20:14:18.894, 0, 79, 131.32, 100, 14638, 974, 715, P0, 0x0000000000000020
2026/09/19 20:14:18.903, 1, 77, 49.31, 0, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:14:19.909, 0, 79, 112.05, 100, 14638, 911, 715, P0, 0x0000000000000020
2026/09/19 20:14:19.912, 1, 79, 108.22, 100, 14364, 1126, 715, P0, 0x0000000000000000
2026/09/19 20:14:20.935, 0, 79, 112.87, 100, 14638, 645, 715, P0, 0x0000000000000020
2026/09/19 20:14:20.938, 1, 79, 130.62, 100, 14364, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:14:21.946, 0, 79, 77.06, 100, 14638, 759, 715, P0, 0x0000000000000020
2026/09/19 20:14:21.949, 1, 79, 103.82, 100, 14364, 974, 715, P0, 0x0000000000000000
2026/09/19 20:14:22.961, 0, 79, 88.20, 100, 14638, 721, 715, P0, 0x0000000000000000
2026/09/19 20:14:22.971, 1, 78, 54.46, 0, 14364, 1290, 715, P0, 0x0000000000000000
2026/09/19 20:14:23.990, 0, 78, 48.83, 71, 14638, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:14:23.993, 1, 78, 144.47, 28, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:14:25.006, 0, 79, 117.19, 100, 14638, 847, 715, P0, 0x0000000000000000
2026/09/19 20:14:25.011, 1, 80, 171.81, 100, 14364, 1227, 715, P0, 0x0000000000000000
2026/09/19 20:14:26.018, 0, 79, 102.68, 100, 14638, 810, 715, P0, 0x0000000000000000
2026/09/19 20:14:26.031, 1, 78, 77.71, 100, 14364, 632, 715, P0, 0x0000000000000000
2026/09/19 20:14:27.038, 0, 79, 123.97, 100, 14638, 885, 715, P0, 0x0000000000000000
