timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 16:12:25.483, 1, 77, 131.91, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:26.491, 0, 74, 103.08, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:26.495, 1, 77, 133.46, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:27.500, 0, 74, 117.24, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:27.503, 1, 77, 112.19, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:28.507, 0, 74, 98.28, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:28.510, 1, 77, 129.93, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:29.517, 0, 74, 99.38, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:29.521, 1, 77, 126.02, 59, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:30.527, 0, 74, 121.71, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:30.530, 1, 77, 122.17, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:31.537, 0, 74, 109.62, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:31.541, 1, 78, 115.72, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:32.547, 0, 74, 101.49, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:32.550, 1, 78, 129.99, 48, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:33.555, 0, 74, 120.34, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:33.558, 1, 78, 115.02, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:34.567, 0, 74, 112.91, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:34.570, 1, 78, 104.11, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:35.576, 0, 74, 101.26, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:35.579, 1, 77, 116.32, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:36.598, 0, 74, 65.83, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:36.601, 1, 78, 72.47, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:37.610, 0, 74, 98.61, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:37.613, 1, 78, 127.91, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:38.622, 0, 74, 110.15, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:38.625, 1, 78, 129.03, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:39.634, 0, 74, 118.16, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:39.637, 1, 78, 134.54, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:40.647, 0, 75, 116.80, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:40.649, 1, 78, 111.37, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:41.660, 0, 74, 110.04, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:41.663, 1, 78, 105.43, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:42.667, 0, 74, 101.01, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:42.670, 1, 78, 124.11, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:43.675, 0, 74, 106.88, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:43.681, 1, 78, 129.98, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:44.699, 0, 74, 113.74, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:44.702, 1, 78, 111.66, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:45.710, 0, 74, 94.31, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:45.713, 1, 78, 107.80, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:46.721, 0, 75, 113.67, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:46.723, 1, 78, 128.75, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:47.731, 0, 75, 117.10, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:47.734, 1, 78, 114.97, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:48.742, 0, 75, 96.91, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:48.745, 1, 78, 116.26, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:49.755, 0, 75, 99.14, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:49.758, 1, 78, 125.38, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:50.770, 0, 75, 98.66, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:50.773, 1, 78, 123.95, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:51.781, 0, 75, 78.77, 39, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:51.784, 1, 77, 157.30, 25, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:52.794, 0, 75, 114.58, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:52.797, 1, 78, 127.61, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:53.807, 0, 75, 121.65, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:53.810, 1, 78, 118.55, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:54.819, 0, 75, 110.07, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:54.822, 1, 78, 119.82, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:55.832, 0, 75, 101.48, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:55.835, 1, 78, 111.90, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:56.840, 0, 75, 113.26, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:56.843, 1, 78, 133.93, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:57.849, 0, 75, 118.36, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:57.852, 1, 78, 112.09, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:58.871, 0, 75, 103.83, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:58.874, 1, 78, 133.59, 48, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:59.883, 0, 75, 101.26, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:59.887, 1, 78, 110.35, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:13:00.906, 0, 75, 125.38, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:13:00.908, 1, 78, 122.63, 51, 9881, 1328, 715, P0, 0x0000000000000000
